frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4843963,0.48827913,0.56671953,0.4802965,0.4431799,0.4728292,0.2513558,0.342446
1,0.4700811,0.4041494,0.24974781,0.48336923,0.16066757,0.23940517,0.4937374,0.4025708
2,0.6529007,0.5322641,0.5315522,0.37564236,0.6797941,0.56072176,0.25742376,0.6349657
3,0.38775393,0.48469853,0.6636538,0.7300675,0.41339433,0.63103443,0.34980237,0.6334463
4,0.3044336,0.29257885,0.70542365,0.28097677,0.477106,0.37971625,0.5311752,0.3432235
5,0.1365564,0.18122064,0.16086261,0.2365584,0.19439086,0.19425924,0.16211383,0.3789206
6,0.1459825,0.28207153,0.22374673,0.33427316,0.21055914,0.17225528,0.22820209,0.20285784
7,0.36177245,0.31323075,0.7066036,0.5335202,0.5849706,0.24110389,0.32113174,0.2807525
8,0.35856396,0.52697486,0.36224636,0.48155025,0.5716674,0.17914484,0.45531204,0.17708895
9,0.5596032,0.4748056,0.77802336,0.48373666,0.81535465,0.4096026,0.52331346,0.5236103
10,0.61786854,0.49632356,0.6083118,0.57916534,0.5253176,0.44889632,0.48124307,0.65166783
11,0.27166852,0.32608777,0.64044994,0.48170182,0.43024004,0.533523,0.30653253,0.38195872
12,0.1809821,0.13665228,0.33975163,0.18902618,0.2600513,0.13006368,0.12898812,0.27271745
13,0.073301144,0.26113752,0.26224375,0.11004481,0.30847153,0.30414656,0.5257705,0.3134516
14,0.05230832,0.035747148,0.09986004,0.042017337,0.101792276,0.029113265,0.09684067,0.019455388
15,0.30592072,0.4350782,0.5041321,0.32634082,0.2981924,0.494412,0.18082683,0.41840574
16,0.38355497,0.54156387,0.73807436,0.33934563,0.6531604,0.7093459,0.5378142,0.4367559
17,0.34860608,0.38749298,0.4158117,0.4400455,0.5096611,0.715505,0.3595352,0.3001563
18,0.48119897,0.28023636,0.28660488,0.37390235,0.7136316,0.40292364,0.6803808,0.31549212
19,0.2141124,0.065808386,0.16435732,0.20749477,0.17792277,0.059635412,0.16698039,0.13051994
20,0.12191632,0.35713306,0.15416355,0.12954997,0.09855844,0.1561981,0.10444503,0.14181267
21,0.2361701,0.38700646,0.19976589,0.11995119,0.21631949,0.07851698,0.21542458,0.23198462
22,0.13704498,0.31061536,0.31167933,0.121761516,0.26123592,0.2661854,0.2572217,0.20598036
23,0.22803657,0.2196598,0.3199923,0.098050304,0.33178794,0.24797632,0.14298598,0.19370325
24,0.1889585,0.17883734,0.19899674,0.15005343,0.13475701,0.10408277,0.26348582,0.17229417
25,0.3337124,0.25058618,0.20725578,0.15331657,0.31056604,0.16843972,0.21127173,0.2059067
26,0.21286272,0.21626097,0.16862027,0.2362434,0.1142085,0.16968274,0.09598845,0.18889453
27,0.20368476,0.23846857,0.12254465,0.14938615,0.17014384,0.16110751,0.07330206,0.19899933
28,0.5619108,0.503826,0.26160026,0.13248521,0.17563148,0.12784381,0.06294286,0.27076155
29,0.37524956,0.4132691,0.4810599,0.118436284,0.07577129,0.04575146,0.15332559,0.3265064
30,0.44782853,0.6514202,0.55587053,0.33914286,0.20731519,0.34016398,0.31864682,0.394796
31,0.25331718,0.53746927,0.5774815,0.1613675,0.12112665,0.17785428,0.088678926,0.2170621
32,0.36782354,0.32958642,0.08037144,0.16012794,0.11933025,0.10156368,0.17885216,0.18624662
33,0.5568574,0.22160195,0.087122805,0.22755444,0.21411115,0.23382373,0.3010829,0.37465087
34,0.7971997,0.18718497,0.40318134,0.17603949,0.08692173,0.17851758,0.16104177,0.17361604
35,0.49228624,0.116648965,0.13939397,0.08806555,0.046861056,0.045377366,0.055421248,0.38703793
36,0.14903413,0.3437669,0.20410796,0.075460754,0.10755274,0.21964289,0.0607078,0.5035325
37,0.17244282,0.26436573,0.18949053,0.47210082,0.17578748,0.32990605,0.10114805,0.19268523
38,0.1456707,0.38282368,0.18648127,0.4620617,0.10793223,0.20738284,0.27619618,0.25225592
39,0.1929572,0.55867183,0.1260758,0.18680069,0.3043983,0.22195455,0.32247713,0.17581362
40,0.63824993,0.6226539,0.7584294,0.52368456,0.31139088,0.31301937,0.41038278,0.24440965
41,0.51102126,0.5109081,0.7776003,0.73026186,0.37123588,0.59666985,0.5144253,0.75073063
42,0.65343434,0.69401544,0.5581613,0.5242914,0.7421789,0.48067603,0.6747266,0.7059265
43,0.51275647,0.54476863,0.22931404,0.6377748,0.49945673,0.3309998,0.43338302,0.6728151
44,0.5266882,0.526299,0.40788257,0.44772533,0.47853246,0.5005075,0.18157275,0.32623488
45,0.7518595,0.62467533,0.4876118,0.77608997,0.49591497,0.61358947,0.5916849,0.5173145
46,0.4949773,0.59972507,0.79589164,0.40644002,0.593962,0.5726586,0.29466206,0.55974805
47,0.4221882,0.35187694,0.18507387,0.30499068,0.3713745,0.27243787,0.17715707,0.3613394
48,0.013512169,0.06588527,0.011103565,0.01702145,0.0,0.019629532,0.030378994,0.040894214
49,0.5300262,0.5590405,0.45960414,0.6061783,0.41073337,0.44885147,0.4986132,0.57342505
50,0.6734619,0.74137735,0.50328356,0.4687619,0.47803703,0.46960002,0.41839397,0.40987256
51,0.6339915,0.81136435,0.27080774,0.43535444,0.59030896,0.77519804,0.3806376,0.65376353
52,0.59151477,0.83656603,0.65041703,0.53355205,0.9999998,0.6224734,0.3939961,0.37977856
53,0.3000188,0.4199033,0.32832626,0.6493959,0.26192346,0.20839326,0.5267081,0.3382278
